909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
909.80,1260.41,31.46,3235.40,176.51,40.59,487.09,243.01,8613.62,687.27,1205.06,2945.42,412.79,919.99,2428.35,150.51
